,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
195,2022-02-18,EQ,71.8,72.2,69.8,71.3,70.15,70.3,70.91,102.5,52.15,107412,7616397.9,1514,INDRAMEDCO
196,2022-02-17,EQ,72.6,72.95,71.0,72.05,71.55,71.3,71.85,102.5,52.15,73048,5248464.6,1033,INDRAMEDCO
197,2022-02-16,EQ,73.3,73.5,72.0,72.5,72.05,72.05,72.4,102.5,52.15,137035,9921364.25,1863,INDRAMEDCO
198,2022-02-15,EQ,72.45,73.4,70.7,72.25,72.45,72.5,71.86,102.5,52.15,148029,10637157.9,1978,INDRAMEDCO
199,2022-02-14,EQ,74.0,75.15,72.0,74.9,72.05,72.25,73.09,102.5,52.15,263984,19294616.45,3162,INDRAMEDCO
200,2022-02-11,EQ,75.35,75.85,74.5,75.9,74.85,74.9,75.0,102.5,52.15,91843,6888315.15,1320,INDRAMEDCO
201,2022-02-10,EQ,77.0,77.3,75.7,76.5,75.8,75.9,76.17,102.5,52.15,98568,7508334.4,1142,INDRAMEDCO
202,2022-02-09,EQ,78.3,78.55,76.1,76.0,77.0,76.5,76.85,102.5,52.15,117223,9009020.1,2256,INDRAMEDCO
203,2022-02-08,EQ,77.0,77.8,74.4,76.4,75.85,76.0,75.99,102.5,52.15,124769,9481398.15,2152,INDRAMEDCO
204,2022-02-07,EQ,76.6,77.4,75.9,76.45,76.0,76.4,76.6,102.5,52.15,107805,8257564.95,2280,INDRAMEDCO
205,2022-02-04,EQ,77.55,78.1,76.3,77.25,76.45,76.45,76.84,102.5,52.15,107833,8286118.25,1931,INDRAMEDCO
206,2022-02-03,EQ,78.45,78.8,77.0,78.25,77.2,77.25,77.64,102.5,52.15,122439,9506059.75,1931,INDRAMEDCO
207,2022-02-02,EQ,76.9,78.6,76.8,76.25,78.1,78.25,77.72,102.5,52.15,156443,12158040.45,2197,INDRAMEDCO
208,2022-02-01,EQ,78.65,79.0,75.4,78.0,76.3,76.25,77.21,102.5,52.15,126480,9766127.75,2599,INDRAMEDCO
209,2022-01-31,EQ,76.0,79.5,76.0,75.65,78.5,78.0,77.92,102.5,52.15,183228,14277737.65,2890,INDRAMEDCO
210,2022-01-28,EQ,74.7,76.45,74.7,74.25,75.8,75.65,75.73,102.5,51.95,135723,10278641.3,2178,INDRAMEDCO
211,2022-01-27,EQ,74.55,75.5,73.4,74.95,74.5,74.25,74.46,102.5,51.95,215821,16069522.35,2756,INDRAMEDCO
212,2022-01-25,EQ,75.05,76.45,73.1,75.0,75.25,74.95,75.22,102.5,51.95,182592,13735270.55,3022,INDRAMEDCO
213,2022-01-24,EQ,77.2,77.65,74.6,76.9,75.0,75.0,75.57,102.5,51.95,245099,18521075.3,3762,INDRAMEDCO
214,2022-01-21,EQ,80.1,80.65,75.5,80.35,77.65,76.9,78.44,102.5,51.9,291046,22830811.0,3952,INDRAMEDCO
215,2022-01-20,EQ,81.0,82.0,80.0,81.0,80.8,80.35,80.98,102.5,51.9,184941,14975828.85,2453,INDRAMEDCO
216,2022-01-19,EQ,83.8,83.8,80.05,82.2,80.6,81.0,82.05,102.5,51.9,426601,35002747.25,5444,INDRAMEDCO
217,2022-01-18,EQ,81.9,84.75,79.9,80.8,82.1,82.2,82.86,102.5,51.9,767048,63559955.75,8157,INDRAMEDCO
218,2022-01-17,EQ,79.9,81.8,79.8,79.95,80.95,80.8,80.92,102.5,51.9,266805,21589023.45,3372,INDRAMEDCO
219,2022-01-14,EQ,78.3,80.55,78.25,78.45,79.8,79.95,79.94,102.5,51.9,372420,29769858.9,3774,INDRAMEDCO
220,2022-01-13,EQ,78.1,79.3,78.1,78.1,78.4,78.45,78.75,102.5,51.9,146425,11530750.45,1742,INDRAMEDCO
221,2022-01-12,EQ,79.6,80.0,77.5,79.15,77.95,78.1,78.35,102.5,51.9,328812,25763965.3,3656,INDRAMEDCO
222,2022-01-11,EQ,80.65,81.8,78.7,80.25,78.95,79.15,80.39,102.5,51.9,291972,23471368.75,3240,INDRAMEDCO
223,2022-01-10,EQ,80.0,82.0,79.2,79.35,80.7,80.25,80.58,102.5,51.9,328051,26435160.7,4157,INDRAMEDCO
224,2022-01-07,EQ,81.0,81.9,78.5,80.2,79.75,79.35,80.38,102.5,51.9,297501,23912209.85,3315,INDRAMEDCO
225,2022-01-06,EQ,79.25,82.6,78.1,79.3,80.05,80.2,80.66,102.5,51.9,482155,38890476.65,7518,INDRAMEDCO
226,2022-01-05,EQ,78.2,80.8,77.55,77.95,79.65,79.3,79.35,102.5,51.9,431744,34257830.15,4989,INDRAMEDCO
227,2022-01-04,EQ,79.15,79.45,77.4,78.65,78.35,77.95,78.14,102.5,51.9,171434,13395096.0,2623,INDRAMEDCO
228,2022-01-03,EQ,78.5,79.9,77.15,76.15,78.95,78.65,78.99,102.5,51.9,400636,31645180.2,5337,INDRAMEDCO
